0.000787050000000000	-0.768452825758317
0.000787100000000000	-1.52265901796603
0.000787150000000000	-2.24389684895210
0.000787200000000000	-2.91414336946792
0.000787250000000000	-3.51652398758793
0.000787300000000000	-4.03573647214565
0.000787350000000000	-4.45843874648463
0.000787400000000000	-4.77359066624727
0.000787450000000000	-4.97274105029097
0.000787500000000000	-5.05025253169417
0.000787550000000000	-5.00345828549963
0.000787600000000000	-4.83274633578873
0.000787650000000000	-4.54156890714545
0.000787700000000000	-4.13637612179523
0.000787750000000000	-3.62647520877081
0.000787800000000000	-3.02381823939922
0.000787850000000000	-2.34272318854851
0.000787900000000000	-1.59953479879889
0.000787950000000000	-0.812233252912227
0.000788000000000000	7.55613644809602e-13
0.000788050000000000	0.817248801861697
0.000788100000000000	1.61934989789375
0.000788150000000000	2.38638968383910
0.000788200000000000	3.09919786790368
0.000788250000000000	3.73982582698147
0.000788300000000000	4.29199773864653
0.000788350000000000	4.74152316891579
0.000788400000000000	5.07666067777899
0.000788450000000000	5.28842315018534
0.000788500000000000	5.37081694273446
0.000788550000000000	5.32100852310451
0.000788600000000000	5.13941403234419
0.000788650000000000	4.82970907717091
0.000788700000000000	4.39875801482404
0.000788750000000000	3.85646397884724
0.000788800000000000	3.21554286159544
0.000788850000000000	2.49122636943678
0.000788900000000000	1.70090105215275
0.000788950000000000	0.863691834110842
0.000789000000000000	2.40423933146773e-12
0.000789050000000000	-0.868993223963557
0.000789100000000000	-1.72184543258864
0.000789150000000000	-2.53738145981908
0.000789200000000000	-3.29521844681828
0.000789250000000000	-3.97627455659141
0.000789300000000000	-4.56324865562111
0.000789350000000000	-5.04105892248323
0.000789400000000000	-5.39722928465532
0.000789450000000000	-5.62221380644152
0.000789500000000000	-5.70965062442917
0.000789550000000000	-5.65653871749067
0.000789600000000000	-5.46333266542166
0.000789650000000000	-5.13395254883990
0.000789700000000000	-4.67570822428912
0.000789750000000000	-4.09913932163800
0.000789800000000000	-3.41777440373138
0.000789850000000000	-2.64781474891301
0.000789900000000000	-1.80775011512271
0.000789950000000000	-0.917915571877616
0.000790000000000000	-6.11224368741471e-13
0.000790050000000000	0.923481880472279
0.000790100000000000	1.82974111900355
0.000790150000000000	2.69627628133825
0.000790200000000000	3.50143150253599
0.000790250000000000	4.22493702130162
0.000790300000000000	4.84841871962441
0.000790350000000000	5.35586387641241
0.000790400000000000	5.73403134903891
0.000790450000000000	5.97279569983296
0.000790500000000000	6.06541635503506
0.000790550000000000	6.00872468427019
0.000790600000000000	5.80322387616306
0.000790650000000000	5.45309861216774
0.000790700000000000	4.96613375424321
0.000790750000000000	4.35354350843843
0.000790800000000000	3.62971475030106
0.000790850000000000	2.81187034418847
0.000790900000000000	1.91966030327950
0.000790950000000000	0.974690469892074
0.000791000000000000	1.42681998276912e-12
0.000791050000000000	-0.980499729548982
0.000791100000000000	-1.94261114215208
0.000791150000000000	-2.86244706312093
0.000791200000000000	-3.71702320633761
0.000791250000000000	-4.48483186396865
0.000791300000000000	-5.14638249469248
0.000791350000000000	-5.68469563937227
0.000791400000000000	-6.08573766705271
0.000791450000000000	-6.33878524379239
0.000791500000000000	-6.43671008974740
0.000791550000000000	-6.37617650633012
0.000791600000000000	-6.15774626923942
0.000791650000000000	-5.78588774344394
0.000791700000000000	-5.26888842780095
0.000791750000000000	-4.61867252214190
0.000791800000000000	-3.85052746958053
0.000791850000000000	-2.98274570277629
0.000791900000000000	-2.03618995822698
0.000791950000000000	-1.03379246356677
0.000792000000000000	6.75762366877730e-13
0.000792050000000000	1.03982174779780
0.000792100000000000	2.06001005562066
0.000792150000000000	3.03523800501757
0.000792200000000000	3.94114271626514
0.000792250000000000	4.75493339838311
0.000792300000000000	5.45596405393340
0.000792350000000000	6.02625646262075
0.000792400000000000	6.45096021453709
0.000792450000000000	6.71873804479459
0.000792500000000000	6.82206650182319
0.000792550000000000	6.75744401920245
0.000792600000000000	6.52550070673289
0.000792650000000000	6.13100657600824
0.000792700000000000	5.58277741058132
0.000792750000000000	4.89348001966312
0.000792800000000000	4.07934111465371
0.000792850000000000	3.15976645770167
0.000792900000000000	2.15687919066244
0.000792950000000000	1.09498830433956
0.000793000000000000	1.57992435665285e-13
0.000793050000000000	-1.10121381830542
0.000793100000000000	-2.18147453953233
0.000793150000000000	-3.21396718011355
0.000793200000000000	-4.17290553499860
0.000793250000000000	-5.03417565718863
0.000793300000000000	-5.77594162036905
0.000793350000000000	-6.37919836163399
0.000793400000000000	-6.82825762495226
0.000793450000000000	-7.11115460271835
0.000793500000000000	-7.21996476555653
0.000793550000000000	-7.15102253419744
0.000793600000000000	-6.90503582988882
0.000793650000000000	-6.48709308349286
0.000793700000000000	-5.90656192616953
0.000793750000000000	-5.17688146135497
0.000793800000000000	-4.31525266258864
0.000793850000000000	-3.34223398891501
0.000793900000000000	-2.28125169531727
0.000793950000000000	-1.15803648017852
0.000794000000000000	-1.09101386629737e-12
0.000794050000000000	1.16443365462920
0.000794100000000000	2.30652522906412
0.000794150000000000	3.39792922601086
0.000794200000000000	4.41139700057717
0.000794250000000000	5.32145659875896
0.000794300000000000	6.10505238872489
0.000794350000000000	6.74212843598203
0.000794400000000000	7.21614087779012
0.000794450000000000	7.51448622868672
0.000794500000000000	7.62883455828297
0.000794550000000000	7.55535877672692
0.000794600000000000	7.29485378696925
0.000794650000000000	6.85274195513738
0.000794700000000000	6.23896414501140
0.000794750000000000	5.46775839120094
0.000794800000000000	4.55733107829095
0.000794850000000000	3.52942818043791
0.000794900000000000	2.40881663074217
0.000794950000000000	1.22268816874755
0.000795000000000000	2.12726172569183e-12
0.000795050000000000	-1.22923175694807
0.000795100000000000	-2.43466860626840
0.000795150000000000	-3.58639812856184
0.000795200000000000	-4.65567589614255
0.000795250000000000	-5.61564245646602
0.000795300000000000	-6.44199750915643
0.000795350000000000	-7.11361436646529
0.000795400000000000	-7.61307917505991
0.000795450000000000	-7.92714115703769
0.000795500000000000	-8.04706225772538
0.000795550000000000	-7.96885701636320
0.000795600000000000	-7.69341614458739
0.000795650000000000	-7.22651014189151
0.000795700000000000	-6.57867222739930
0.000795750000000000	-5.76496285084536
0.000795800000000000	-4.80462098884349
0.000795850000000000	-3.72061026231114
0.000795900000000000	-2.53907055641287
0.000795950000000000	-1.28868821935477
0.000796000000000000	4.85949098904820e-13
0.000796050000000000	1.29535239675877
0.000796100000000000	2.56539894778155
0.000796150000000000	3.77863008710514
0.000796200000000000	4.90477816449744
0.000796250000000000	5.91557221313285
0.000796300000000000	6.78544721320883
0.000796350000000000	7.49219006783348
0.000796400000000000	8.01750598264392
0.000796450000000000	8.34749082729143
0.000796500000000000	8.47299731022421
0.000796550000000000	8.38988536446540
0.000796600000000000	8.09914995920569
0.000796650000000000	7.60692255148378
0.000796700000000000	6.92434550074240
0.000796750000000000	6.06732191007090
0.000796800000000000	5.05614645395113
0.000796850000000000	3.91502572621032
0.000796900000000000	2.67149941959215
0.000796950000000000	1.35577615996351
0.000797000000000000	5.70214514131260e-13
0.000797050000000000	-1.36253462610362
0.000797100000000000	-2.69820032067061
0.000797150000000000	-3.97386644992580
0.000797200000000000	-5.15772071278662
0.000797250000000000	-6.22006218302946
0.000797300000000000	-7.13404606180985
0.000797350000000000	-7.87636147474801
0.000797400000000000	-8.42782521269867
0.000797450000000000	-8.77387631134135
0.000797500000000000	-8.90495874471841
0.000797550000000000	-8.81678221449196
0.000797600000000000	-8.51045398481770
0.000797650000000000	-7.99247786992579
0.000797700000000000	-7.27461975054305
0.000797750000000000	-6.37364229580012
0.000797800000000000	-5.31091481751128
0.000797850000000000	-4.11190730310583
0.000797900000000000	-2.80558058405411
0.000797950000000000	-1.42368722511415
0.000798000000000000	-1.73419507549484e-12
0.000798050000000000	1.43051330742014
0.000798100000000000	2.83254861859193
0.000798150000000000	4.17133670829856
0.000798200000000000	5.41350529233339
0.000798250000000000	6.52791068335559
0.000798300000000000	7.48641829455918
0.000798350000000000	8.26461243817703
0.000798400000000000	8.84241752268020
0.000798450000000000	9.20461486047703
0.000798500000000000	9.34124180677040
0.000798550000000000	9.24786279960760
0.000798600000000000	8.92570499234491
0.000798650000000000	8.38165448651918
0.000798700000000000	7.62811260436916
0.000798750000000000	6.68271510142367
0.000798800000000000	5.56792062518561
0.000798850000000000	4.31047799137074
0.000798900000000000	2.94078489270611
0.000798950000000000	1.49215340086614
0.000799000000000000	3.00738632006014e-12
0.000799050000000000	-1.49902015990166
0.000799100000000000	-2.96791363018379
0.000799150000000000	-4.37026153732189
0.000799200000000000	-5.67112243825917
0.000799250000000000	-6.83790277672298
0.000799300000000000	-7.84117325923986
0.000799350000000000	-8.65541070894495
0.000799400000000000	-9.25964670615164
0.000799450000000000	-9.63800654643214
0.000799500000000000	-9.78012468645313
0.000799550000000000	-9.68142584168432
0.000799600000000000	-9.34326417576580
0.000799650000000000	-8.77291649895414
0.000799700000000000	-7.98342898741994
0.000799750000000000	-6.99332055776787
0.000799800000000000	-5.82614959246232
0.000799850000000000	-4.50995412320927
0.000799900000000000	-3.07657875590282
0.000799950000000000	-1.56090448249909
0.000800000000000000	1.57150937898278e-13
0.000800050000000000	1.56778481830765
0.000800100000000000	3.10376113159157
0.000800150000000000	4.56985587157932
0.000800200000000000	5.92955545338675
0.000800250000000000	7.14881506596098
0.000800300000000000	8.19691090007851
0.000800350000000000	9.04721398481182
0.000800400000000000	9.67786615013699
0.000800450000000000	10.0723409702186
0.000800500000000000	10.2198753135469
0.000800550000000000	10.1157602654712
0.000800600000000000	9.76148361975191
0.000800650000000000	9.16471977482421
0.000800700000000000	8.33916662826017
0.000800750000000000	7.30423284700780
0.000800800000000000	6.08458260758836
0.000800850000000000	4.70954845746891
0.000800900000000000	3.21242625731745
0.000800950000000000	1.62966914090323
0.000801000000000000	1.13532381222211e-12
0.000801050000000000	-1.63653589993346
0.000801100000000000	-3.23955499479005
0.000801150000000000	-4.76933200341949
0.000801200000000000	-6.18778442066495
0.000801250000000000	-7.45942052230976
0.000801300000000000	-8.55222728313059
0.000801350000000000	-9.43847599724760
0.000801400000000000	-10.0954253335584
0.000801450000000000	-10.5059040122950
0.000801500000000000	-10.6587581932296
0.000801550000000000	-10.5491519514253
0.000801600000000000	-10.1787128032228
0.000801650000000000	-9.55551804558921
0.000801700000000000	-8.69392159293959
0.000801750000000000	-7.61422494037362
0.000801800000000000	-6.34219975351233
0.000801850000000000	-4.90847328649444
0.000801900000000000	-3.34779126890717
0.000801950000000000	-1.69817599338251
0.000802000000000000	-2.53680926645106e-12
0.000802050000000000	1.70500207568770
0.000802100000000000	3.37475930344423
0.000802150000000000	4.96790269168645
0.000802200000000000	6.44479022834115
0.000802250000000000	7.76849332792852
0.000802300000000000	8.90572013695524
0.000802350000000000	9.82765261384204
0.000802400000000000	10.5106763410836
0.000802450000000000	10.9369845974102
0.000802500000000000	11.0950412552816
0.000802550000000000	10.9798905005621
0.000802600000000000	10.5933051132052
0.000802650000000000	9.94376900901949
0.000802700000000000	9.04629382569037
0.000802750000000000	7.92207344070150
0.000802800000000000	6.59798433306524
0.000802850000000000	5.10594354486586
0.000802900000000000	3.48213956682707
0.000802950000000000	1.76615467470263
0.000803000000000000	4.04603969737247e-12
0.000803050000000000	-1.77291314083980
0.000803100000000000	-3.50884046790757
0.000803150000000000	-5.16478426858325
0.000803200000000000	-6.69955859189930
0.000803250000000000	-8.07481371365874
0.000803300000000000	-9.25599438675673
0.000803350000000000	-10.2132079322829
0.000803400000000000	-10.9219803666976
0.000803450000000000	-11.3638814474378
0.000803500000000000	-11.5270026897758
0.000803550000000000	-11.4062759846110
0.000803600000000000	-11.0036243432591
0.000803650000000000	-10.3279404159328
0.000803700000000000	-9.39489267428750
0.000803750000000000	-8.22656341059986
0.000803800000000000	-6.85092688135229
0.000803850000000000	-5.30117990768417
0.000803900000000000	-3.61494093971867
0.000803950000000000	-1.83333690404505
0.000804000000000000	-3.21784769781196e-13
0.000804050000000000	1.84000108145118
0.000804100000000000	3.64126933108941
0.000804150000000000	5.35919973247673
0.000804200000000000	6.95108405700493
0.000804250000000000	8.37717277288620
0.000804300000000000	9.60166766009608
0.000804350000000000	10.5936203418741
0.000804400000000000	11.3277141813152
0.000804450000000000	11.7849097955396
0.000804500000000000	11.9529377422746
0.000804550000000000	11.8266256548658
0.000804600000000000	11.4080511508439
0.000804650000000000	10.7065161173022
0.000804700000000000	9.73834237834458
0.000804750000000000	8.52649316726589
0.000804800000000000	7.10002914970626
0.000804850000000000	5.49341186623455
0.000804900000000000	3.74567128123435
0.000804950000000000	1.89945754385839
0.000805000000000000	1.84727092519792e-12
0.000805050000000000	-1.90600113205946
0.000805100000000000	-3.77152325675247
0.000805150000000000	-5.55038181435091
0.000805200000000000	-7.19837396755832
0.000805250000000000	-8.67437723253133
0.000805300000000000	-9.94137574248989
0.000805350000000000	-10.9673885286312
0.000805400000000000	-11.7262765389336
